USC00047767,2012,10,17,PRCP,0,20121017
USC00047767,2012,10,18,PRCP,0,20121018
USC00047767,2012,10,19,PRCP,0,20121019
USC00047767,2012,10,20,PRCP,0,20121020
USC00047767,2012,10,21,PRCP,10,20121021
USC00047767,2012,10,22,PRCP,193,20121022
USC00047767,2012,10,23,PRCP,43,20121023
USC00047767,2012,10,24,PRCP,104,20121024
USC00047767,2012,10,25,PRCP,13,20121025
USC00047767,2012,10,26,PRCP,0,20121026
USC00047767,2012,10,27,PRCP,0,20121027
USC00047767,2012,10,28,PRCP,0,20121028
USC00047767,2012,10,29,PRCP,0,20121029
USC00047767,2012,10,30,PRCP,0,20121030
USC00047767,2012,10,31,PRCP,41,20121031
USC00047767,2012,11,01,PRCP,76,20121101
USC00047767,2012,11,02,PRCP,0,20121102
USC00047767,2012,11,03,PRCP,0,20121103
USC00047767,2012,11,04,PRCP,0,20121104
USC00047767,2012,11,05,PRCP,0,20121105
USC00047767,2012,11,06,PRCP,0,20121106
USC00047767,2012,11,07,PRCP,0,20121107
USC00047767,2012,11,08,PRCP,28,20121108
USC00047767,2012,11,09,PRCP,3,20121109
USC00047767,2012,11,10,PRCP,0,20121110
USC00047767,2012,11,11,PRCP,0,20121111
USC00047767,2012,11,12,PRCP,0,20121112
USC00047767,2012,11,13,PRCP,0,20121113
USC00047767,2012,11,14,PRCP,0,20121114
USC00047767,2012,11,15,PRCP,0,20121115
USC00047767,2012,11,16,PRCP,175,20121116
USC00047767,2012,11,17,PRCP,213,20121117
USC00047767,2012,11,18,PRCP,0,20121118
USC00047767,2012,11,19,PRCP,0,20121119
USC00047767,2012,11,20,PRCP,137,20121120
USC00047767,2012,11,21,PRCP,137,20121121
USC00047767,2012,11,22,PRCP,0,20121122
USC00047767,2012,11,23,PRCP,0,20121123
USC00047767,2012,11,24,PRCP,0,20121124
USC00047767,2012,11,25,PRCP,0,20121125
USC00047767,2012,11,26,PRCP,0,20121126
USC00047767,2012,11,27,PRCP,0,20121127
USC00047767,2012,11,28,PRCP,208,20121128
USC00047767,2012,11,29,PRCP,56,20121129
USC00047767,2012,11,30,PRCP,485,20121130
USC00047767,2012,12,01,PRCP,315,20121201
USC00047767,2012,12,02,PRCP,295,20121202
USC00047767,2012,12,03,PRCP,0,20121203
USC00047767,2012,12,04,PRCP,0,20121204
USC00047767,2012,12,05,PRCP,292,20121205
USC00047767,2012,12,06,PRCP,0,20121206
USC00047767,2012,12,07,PRCP,0,20121207
USC00047767,2012,12,08,PRCP,0,20121208
USC00047767,2012,12,09,PRCP,0,20121209
USC00047767,2012,12,10,PRCP,0,20121210
USC00047767,2012,12,11,PRCP,8,20121211
USC00047767,2012,12,12,PRCP,15,20121212
USC00047767,2012,12,13,PRCP,0,20121213
USC00047767,2012,12,14,PRCP,8,20121214
USC00047767,2012,12,15,PRCP,30,20121215
USC00047767,2012,12,16,PRCP,20,20121216
USC00047767,2012,12,17,PRCP,61,20121217
USC00047767,2012,12,18,PRCP,0,20121218
USC00047767,2012,12,19,PRCP,0,20121219
USC00047767,2012,12,20,PRCP,0,20121220
USC00047767,2012,12,21,PRCP,61,20121221
USC00047767,2012,12,22,PRCP,226,20121222
USC00047767,2012,12,23,PRCP,376,20121223
USC00047767,2012,12,24,PRCP,0,20121224
USC00047767,2012,12,25,PRCP,300,20121225
USC00047767,2012,12,26,PRCP,61,20121226
USC00047767,2012,12,27,PRCP,0,20121227
USC00047767,2012,12,28,PRCP,107,20121228
USC00047767,2012,12,29,PRCP,48,20121229
USC00047767,2012,12,30,PRCP,0,20121230
USC00047767,2012,12,31,PRCP,0,20121231
USC00047767,2013,01,01,PRCP,0,20130101
USC00047767,2013,01,02,PRCP,0,20130102
USC00047767,2013,01,03,PRCP,0,20130103
USC00047767,2013,01,04,PRCP,0,20130104
USC00047767,2013,01,05,PRCP,81,20130105
USC00047767,2013,01,06,PRCP,3,20130106
USC00047767,2013,01,07,PRCP,0,20130107
USC00047767,2013,01,08,PRCP,0,20130108
USC00047767,2013,01,09,PRCP,0,20130109
USC00047767,2013,01,10,PRCP,0,20130110
USC00047767,2013,01,11,PRCP,0,20130111
USC00047767,2013,01,12,PRCP,0,20130112
USC00047767,2013,01,13,PRCP,0,20130113
USC00047767,2013,01,14,PRCP,0,20130114
USC00047767,2013,01,15,PRCP,0,20130115
USC00047767,2013,01,16,PRCP,0,20130116
USC00047767,2013,01,17,PRCP,0,20130117
USC00047767,2013,01,18,PRCP,0,20130118
USC00047767,2013,01,19,PRCP,0,20130119
USC00047767,2013,01,20,PRCP,0,20130120
USC00047767,2013,01,21,PRCP,0,20130121
USC00047767,2013,01,22,PRCP,0,20130122
USC00047767,2013,01,23,PRCP,58,20130123
USC00047767,2013,01,24,PRCP,0,20130124
USC00047767,2013,01,25,PRCP,0,20130125
USC00047767,2013,01,26,PRCP,0,20130126
USC00047767,2013,01,27,PRCP,0,20130127
USC00047767,2013,01,28,PRCP,0,20130128
USC00047767,2013,01,29,PRCP,0,20130129
USC00047767,2013,01,30,PRCP,0,20130130
USC00047767,2013,01,31,PRCP,0,20130131
USC00047767,2013,02,01,PRCP,0,20130201
USC00047767,2013,02,02,PRCP,0,20130202
USC00047767,2013,02,03,PRCP,0,20130203
USC00047767,2013,02,04,PRCP,0,20130204
USC00047767,2013,02,05,PRCP,0,20130205
USC00047767,2013,02,06,PRCP,0,20130206
USC00047767,2013,02,07,PRCP,79,20130207
USC00047767,2013,02,08,PRCP,66,20130208
USC00047767,2013,02,09,PRCP,0,20130209
USC00047767,2013,02,10,PRCP,0,20130210
USC00047767,2013,02,11,PRCP,0,20130211
USC00047767,2013,02,12,PRCP,0,20130212
USC00047767,2013,02,13,PRCP,0,20130213
USC00047767,2013,02,14,PRCP,0,20130214
USC00047767,2013,02,15,PRCP,0,20130215
USC00047767,2013,02,16,PRCP,0,20130216
USC00047767,2013,02,17,PRCP,0,20130217
USC00047767,2013,02,18,PRCP,0,20130218
USC00047767,2013,02,19,PRCP,74,20130219
USC00047767,2013,02,20,PRCP,0,20130220
USC00047767,2013,02,21,PRCP,0,20130221
USC00047767,2013,02,22,PRCP,0,20130222
USC00047767,2013,02,23,PRCP,0,20130223
USC00047767,2013,02,24,PRCP,0,20130224
USC00047767,2013,02,25,PRCP,0,20130225
USC00047767,2013,02,26,PRCP,0,20130226
USC00047767,2013,02,27,PRCP,0,20130227
USC00047767,2013,02,28,PRCP,0,20130228
USC00047767,2013,03,01,PRCP,0,20130301
USC00047767,2013,03,02,PRCP,0,20130302
USC00047767,2013,03,03,PRCP,0,20130303
USC00047767,2013,03,04,PRCP,0,20130304
USC00047767,2013,03,05,PRCP,38,20130305
USC00047767,2013,03,06,PRCP,15,20130306
USC00047767,2013,03,07,PRCP,20,20130307
USC00047767,2013,03,08,PRCP,0,20130308
USC00047767,2013,03,09,PRCP,0,20130309
USC00047767,2013,03,10,PRCP,0,20130310
USC00047767,2013,03,11,PRCP,0,20130311
USC00047767,2013,03,12,PRCP,0,20130312
USC00047767,2013,03,13,PRCP,0,20130313
USC00047767,2013,03,14,PRCP,0,20130314
USC00047767,2013,03,15,PRCP,0,20130315
USC00047767,2013,03,16,PRCP,0,20130316
USC00047767,2013,03,17,PRCP,0,20130317
USC00047767,2013,03,18,PRCP,0,20130318
USC00047767,2013,03,19,PRCP,15,20130319
USC00047767,2013,03,20,PRCP,15,20130320
USC00047767,2013,03,21,PRCP,0,20130321
USC00047767,2013,03,22,PRCP,0,20130322
USC00047767,2013,03,23,PRCP,0,20130323
USC00047767,2013,03,24,PRCP,0,20130324
USC00047767,2013,03,25,PRCP,0,20130325
USC00047767,2013,03,26,PRCP,0,20130326
USC00047767,2013,04,01,PRCP,102,20130401
USC00047767,2013,04,02,PRCP,0,20130402
USC00047767,2013,04,03,PRCP,0,20130403
USC00047767,2013,04,04,PRCP,109,20130404
USC00047767,2013,04,05,PRCP,0,20130405
USC00047767,2013,04,06,PRCP,0,20130406
USC00047767,2013,04,07,PRCP,5,20130407
USC00047767,2013,04,08,PRCP,0,20130408
USC00047767,2013,04,09,PRCP,0,20130409
USC00047767,2013,04,10,PRCP,0,20130410
USC00047767,2013,04,11,PRCP,0,20130411
USC00047767,2013,04,12,PRCP,0,20130412
USC00047767,2013,04,13,PRCP,0,20130413
USC00047767,2013,04,14,PRCP,0,20130414
USC00047767,2013,04,15,PRCP,0,20130415
USC00047767,2013,04,16,PRCP,0,20130416
USC00047767,2013,04,17,PRCP,0,20130417
USC00047767,2013,04,18,PRCP,0,20130418
USC00047767,2013,04,19,PRCP,0,20130419
USC00047767,2013,04,20,PRCP,0,20130420
USC00047767,2013,04,21,PRCP,0,20130421
USC00047767,2013,04,22,PRCP,0,20130422
USC00047767,2013,04,23,PRCP,0,20130423
USC00047767,2013,04,24,PRCP,0,20130424
USC00047767,2013,04,25,PRCP,0,20130425
USC00047767,2013,04,26,PRCP,0,20130426
USC00047767,2013,04,27,PRCP,0,20130427
USC00047767,2013,04,28,PRCP,0,20130428
USC00047767,2013,04,29,PRCP,0,20130429
USC00047767,2013,04,30,PRCP,0,20130430
USC00047767,2013,05,01,PRCP,0,20130501
USC00047767,2013,05,02,PRCP,0,20130502
USC00047767,2013,05,03,PRCP,0,20130503
USC00047767,2013,05,04,PRCP,0,20130504
USC00047767,2013,05,05,PRCP,0,20130505
USC00047767,2013,05,06,PRCP,0,20130506
USC00047767,2013,05,07,PRCP,0,20130507
USC00047767,2013,05,08,PRCP,0,20130508
USC00047767,2013,05,09,PRCP,0,20130509
USC00047767,2013,05,10,PRCP,0,20130510
USC00047767,2013,05,11,PRCP,0,20130511
USC00047767,2013,05,12,PRCP,0,20130512
USC00047767,2013,05,13,PRCP,0,20130513
USC00047767,2013,05,14,PRCP,0,20130514
USC00047767,2013,05,15,PRCP,0,20130515
USC00047767,2013,05,16,PRCP,0,20130516
USC00047767,2013,05,17,PRCP,0,20130517
USC00047767,2013,05,18,PRCP,0,20130518
USC00047767,2013,05,19,PRCP,0,20130519
USC00047767,2013,05,20,PRCP,0,20130520
USC00047767,2013,05,21,PRCP,3,20130521
USC00047767,2013,05,22,PRCP,0,20130522
USC00047767,2013,05,23,PRCP,0,20130523
USC00047767,2013,05,24,PRCP,0,20130524
USC00047767,2013,05,25,PRCP,0,20130525
USC00047767,2013,05,26,PRCP,0,20130526
USC00047767,2013,05,27,PRCP,8,20130527
USC00047767,2013,05,28,PRCP,3,20130528
USC00047767,2013,05,29,PRCP,0,20130529
USC00047767,2013,05,31,PRCP,0,20130531
USC00047767,2013,06,01,PRCP,0,20130601
USC00047767,2013,06,02,PRCP,0,20130602
USC00047767,2013,06,03,PRCP,0,20130603
USC00047767,2013,06,04,PRCP,0,20130604
USC00047767,2013,06,05,PRCP,0,20130605
USC00047767,2013,06,06,PRCP,0,20130606
USC00047767,2013,06,07,PRCP,0,20130607
USC00047767,2013,06,08,PRCP,0,20130608
USC00047767,2013,06,09,PRCP,0,20130609
USC00047767,2013,06,10,PRCP,0,20130610
USC00047767,2013,06,11,PRCP,0,20130611
USC00047767,2013,06,12,PRCP,0,20130612
USC00047767,2013,06,13,PRCP,0,20130613
USC00047767,2013,06,14,PRCP,0,20130614
USC00047767,2013,06,15,PRCP,0,20130615
USC00047767,2013,06,16,PRCP,0,20130616
USC00047767,2013,06,17,PRCP,0,20130617
USC00047767,2013,06,18,PRCP,0,20130618
USC00047767,2013,06,19,PRCP,0,20130619
USC00047767,2013,06,20,PRCP,0,20130620
USC00047767,2013,06,21,PRCP,0,20130621
USC00047767,2013,06,22,PRCP,0,20130622
USC00047767,2013,06,23,PRCP,5,20130623
USC00047767,2013,06,24,PRCP,8,20130624
USC00047767,2013,06,25,PRCP,41,20130625
USC00047767,2013,06,26,PRCP,5,20130626
USC00047767,2013,06,27,PRCP,0,20130627
USC00047767,2013,06,28,PRCP,0,20130628
USC00047767,2013,06,29,PRCP,0,20130629
USC00047767,2013,06,30,PRCP,0,20130630
USC00047767,2013,07,01,PRCP,0,20130701
USC00047767,2013,07,02,PRCP,0,20130702
USC00047767,2013,07,03,PRCP,0,20130703
USC00047767,2013,07,04,PRCP,0,20130704
USC00047767,2013,07,05,PRCP,0,20130705
USC00047767,2013,07,06,PRCP,0,20130706
USC00047767,2013,07,07,PRCP,0,20130707
USC00047767,2013,07,08,PRCP,0,20130708
USC00047767,2013,07,09,PRCP,0,20130709
USC00047767,2013,07,10,PRCP,0,20130710
USC00047767,2013,07,11,PRCP,0,20130711
USC00047767,2013,07,12,PRCP,0,20130712
USC00047767,2013,07,13,PRCP,0,20130713
USC00047767,2013,07,14,PRCP,0,20130714
USC00047767,2013,07,15,PRCP,0,20130715
USC00047767,2013,07,16,PRCP,0,20130716
USC00047767,2013,07,17,PRCP,0,20130717
USC00047767,2013,07,18,PRCP,0,20130718
USC00047767,2013,07,19,PRCP,0,20130719
USC00047767,2013,07,20,PRCP,0,20130720
USC00047767,2013,07,21,PRCP,0,20130721
USC00047767,2013,07,22,PRCP,0,20130722
USC00047767,2013,07,23,PRCP,0,20130723
USC00047767,2013,07,24,PRCP,0,20130724
USC00047767,2013,07,25,PRCP,0,20130725
USC00047767,2013,07,26,PRCP,0,20130726
USC00047767,2013,07,27,PRCP,0,20130727
USC00047767,2013,07,28,PRCP,0,20130728
USC00047767,2013,07,29,PRCP,0,20130729
USC00047767,2013,07,30,PRCP,0,20130730
USC00047767,2013,07,31,PRCP,0,20130731
USC00047767,2013,08,01,PRCP,0,20130801
USC00047767,2013,08,02,PRCP,0,20130802
USC00047767,2013,08,03,PRCP,0,20130803
USC00047767,2013,08,04,PRCP,0,20130804
USC00047767,2013,08,05,PRCP,0,20130805
USC00047767,2013,08,06,PRCP,0,20130806
USC00047767,2013,08,07,PRCP,0,20130807
USC00047767,2013,08,08,PRCP,15,20130808
USC00047767,2013,08,09,PRCP,0,20130809
USC00047767,2013,08,10,PRCP,0,20130810
USC00047767,2013,08,11,PRCP,0,20130811
USC00047767,2013,08,12,PRCP,0,20130812
USC00047767,2013,08,13,PRCP,0,20130813
USC00047767,2013,08,14,PRCP,0,20130814
USC00047767,2013,08,15,PRCP,0,20130815
USC00047767,2013,08,16,PRCP,0,20130816
USC00047767,2013,08,17,PRCP,0,20130817
USC00047767,2013,08,18,PRCP,0,20130818
USC00047767,2013,08,19,PRCP,0,20130819
USC00047767,2013,08,20,PRCP,0,20130820
USC00047767,2013,08,21,PRCP,0,20130821
USC00047767,2013,08,22,PRCP,0,20130822
USC00047767,2013,08,23,PRCP,0,20130823
USC00047767,2013,08,24,PRCP,0,20130824
USC00047767,2013,08,25,PRCP,0,20130825
USC00047767,2013,08,26,PRCP,0,20130826
USC00047767,2013,08,27,PRCP,0,20130827
USC00047767,2013,08,28,PRCP,0,20130828
USC00047767,2013,08,29,PRCP,0,20130829
USC00047767,2013,08,30,PRCP,0,20130830
USC00047767,2013,08,31,PRCP,0,20130831
USC00047767,2013,09,01,PRCP,0,20130901
USC00047767,2013,09,02,PRCP,0,20130902
USC00047767,2013,09,03,PRCP,0,20130903
USC00047767,2013,09,04,PRCP,0,20130904
USC00047767,2013,09,05,PRCP,0,20130905
USC00047767,2013,09,06,PRCP,0,20130906
USC00047767,2013,09,07,PRCP,0,20130907
USC00047767,2013,09,08,PRCP,0,20130908
USC00047767,2013,09,09,PRCP,0,20130909
USC00047767,2013,09,10,PRCP,0,20130910
USC00047767,2013,09,11,PRCP,0,20130911
USC00047767,2013,09,12,PRCP,0,20130912
USC00047767,2013,09,13,PRCP,0,20130913
USC00047767,2013,09,14,PRCP,0,20130914
USC00047767,2013,09,15,PRCP,0,20130915
USC00047767,2013,09,16,PRCP,0,20130916
USC00047767,2013,09,17,PRCP,0,20130917
USC00047767,2013,09,18,PRCP,0,20130918
USC00047767,2013,09,19,PRCP,0,20130919
USC00047767,2013,09,20,PRCP,0,20130920
USC00047767,2013,09,21,PRCP,140,20130921
USC00047767,2013,09,22,PRCP,0,20130922
USC00047767,2013,09,23,PRCP,0,20130923
USC00047767,2013,09,24,PRCP,0,20130924
USC00047767,2013,09,25,PRCP,0,20130925
USC00047767,2013,09,26,PRCP,0,20130926
USC00047767,2013,09,27,PRCP,0,20130927
USC00047767,2013,09,28,PRCP,0,20130928
USC00047767,2013,09,29,PRCP,0,20130929
USC00047767,2013,09,30,PRCP,0,20130930
USC00047767,2013,10,01,PRCP,0,20131001
USC00047767,2013,10,02,PRCP,0,20131002
USC00047767,2013,10,03,PRCP,0,20131003
USC00047767,2013,10,04,PRCP,0,20131004
USC00047767,2013,10,05,PRCP,0,20131005
USC00047767,2013,10,06,PRCP,0,20131006
USC00047767,2013,10,07,PRCP,0,20131007
USC00047767,2013,10,08,PRCP,0,20131008
USC00047767,2013,10,09,PRCP,0,20131009
USC00047767,2013,10,10,PRCP,0,20131010
USC00047767,2013,10,11,PRCP,0,20131011
USC00047767,2013,10,12,PRCP,0,20131012
USC00047767,2013,10,13,PRCP,0,20131013
USC00047767,2013,10,14,PRCP,0,20131014
USC00047767,2013,10,15,PRCP,0,20131015
USC00047767,2013,10,16,PRCP,0,20131016
USC00047767,2013,10,17,PRCP,0,20131017
USC00047767,2013,10,18,PRCP,0,20131018
USC00047767,2013,10,19,PRCP,0,20131019
USC00047767,2013,10,20,PRCP,0,20131020
USC00047767,2013,10,21,PRCP,0,20131021
USC00047767,2013,10,22,PRCP,0,20131022
USC00047767,2013,10,23,PRCP,0,20131023
USC00047767,2013,10,24,PRCP,0,20131024
USC00047767,2013,10,25,PRCP,0,20131025
USC00047767,2013,10,26,PRCP,0,20131026
USC00047767,2013,10,27,PRCP,0,20131027
USC00047767,2013,10,28,PRCP,0,20131028
USC00047767,2013,10,29,PRCP,0,20131029
USC00047767,2013,10,30,PRCP,0,20131030
USC00047767,2013,10,31,PRCP,0,20131031
USC00047767,2013,11,01,PRCP,0,20131101
USC00047767,2013,11,02,PRCP,0,20131102
USC00047767,2013,11,03,PRCP,0,20131103
USC00047767,2013,11,04,PRCP,0,20131104
USC00047767,2013,11,05,PRCP,0,20131105
USC00047767,2013,11,06,PRCP,0,20131106
USC00047767,2013,11,07,PRCP,0,20131107
USC00047767,2013,11,08,PRCP,0,20131108
USC00047767,2013,11,09,PRCP,0,20131109
USC00047767,2013,11,10,PRCP,0,20131110
USC00047767,2013,11,11,PRCP,0,20131111
USC00047767,2013,11,12,PRCP,0,20131112
USC00047767,2013,11,13,PRCP,0,20131113
USC00047767,2013,11,14,PRCP,0,20131114
USC00047767,2013,11,15,PRCP,0,20131115
USC00047767,2013,11,16,PRCP,0,20131116
USC00047767,2013,11,17,PRCP,0,20131117
USC00047767,2013,11,18,PRCP,0,20131118
USC00047767,2013,11,19,PRCP,79,20131119
USC00047767,2013,11,20,PRCP,163,20131120
USC00047767,2013,11,21,PRCP,0,20131121
USC00047767,2013,11,22,PRCP,0,20131122
USC00047767,2013,11,23,PRCP,0,20131123
USC00047767,2013,11,24,PRCP,0,20131124
USC00047767,2013,11,25,PRCP,0,20131125
USC00047767,2013,11,26,PRCP,0,20131126
USC00047767,2013,11,27,PRCP,0,20131127
USC00047767,2013,11,28,PRCP,0,20131128
USC00047767,2013,11,29,PRCP,0,20131129
USC00047767,2013,11,30,PRCP,0,20131130
USC00047767,2013,12,01,PRCP,0,20131201
USC00047767,2013,12,02,PRCP,0,20131202
USC00047767,2013,12,03,PRCP,0,20131203
USC00047767,2013,12,04,PRCP,0,20131204
USC00047767,2013,12,05,PRCP,0,20131205
USC00047767,2013,12,06,PRCP,99,20131206
USC00047767,2013,12,07,PRCP,8,20131207
USC00047767,2013,12,08,PRCP,0,20131208
USC00047767,2013,12,09,PRCP,0,20131209
USC00047767,2013,12,10,PRCP,0,20131210
USC00047767,2013,12,11,PRCP,0,20131211
USC00047767,2013,12,12,PRCP,0,20131212
USC00047767,2013,12,13,PRCP,0,20131213
USC00047767,2013,12,14,PRCP,0,20131214
USC00047767,2013,12,15,PRCP,0,20131215
USC00047767,2013,12,16,PRCP,0,20131216
USC00047767,2013,12,17,PRCP,0,20131217
USC00047767,2013,12,18,PRCP,0,20131218
USC00047767,2013,12,19,PRCP,0,20131219
USC00047767,2013,12,20,PRCP,0,20131220
USC00047767,2013,12,21,PRCP,0,20131221
USC00047767,2013,12,22,PRCP,0,20131222
USC00047767,2013,12,23,PRCP,0,20131223
USC00047767,2013,12,24,PRCP,0,20131224
USC00047767,2013,12,25,PRCP,0,20131225
USC00047767,2013,12,26,PRCP,0,20131226
USC00047767,2013,12,27,PRCP,0,20131227
USC00047767,2013,12,28,PRCP,0,20131228
USC00047767,2013,12,29,PRCP,0,20131229
USC00047767,2013,12,30,PRCP,0,20131230
USC00047767,2013,12,31,PRCP,0,20131231
