USC00047767,2010,02,26,TMAX,128,20100226
USC00047767,2010,02,27,TMAX,150,20100227
USC00047767,2010,02,28,TMAX,139,20100228
USC00047767,2010,03,01,TMAX,133,20100301
USC00047767,2010,03,02,TMAX,139,20100302
USC00047767,2010,03,03,TMAX,133,20100303
USC00047767,2010,03,04,TMAX,122,20100304
USC00047767,2010,03,05,TMAX,133,20100305
USC00047767,2010,03,06,TMAX,150,20100306
USC00047767,2010,03,07,TMAX,139,20100307
USC00047767,2010,03,08,TMAX,128,20100308
USC00047767,2010,03,09,TMAX,128,20100309
USC00047767,2010,03,10,TMAX,128,20100310
USC00047767,2010,03,11,TMAX,128,20100311
USC00047767,2010,03,12,TMAX,128,20100312
USC00047767,2010,03,13,TMAX,139,20100313
USC00047767,2010,03,14,TMAX,139,20100314
USC00047767,2010,03,15,TMAX,200,20100315
USC00047767,2010,03,16,TMAX,167,20100316
USC00047767,2010,03,17,TMAX,156,20100317
USC00047767,2010,03,18,TMAX,211,20100318
USC00047767,2010,03,20,TMAX,244,20100320
USC00047767,2010,03,21,TMAX,144,20100321
USC00047767,2010,03,22,TMAX,150,20100322
USC00047767,2010,03,23,TMAX,200,20100323
USC00047767,2010,03,24,TMAX,139,20100324
USC00047767,2010,03,25,TMAX,139,20100325
USC00047767,2010,03,26,TMAX,139,20100326
USC00047767,2010,03,27,TMAX,206,20100327
USC00047767,2010,03,28,TMAX,161,20100328
USC00047767,2010,03,29,TMAX,150,20100329
USC00047767,2010,03,30,TMAX,150,20100330
USC00047767,2010,03,31,TMAX,128,20100331
USC00047767,2010,04,01,TMAX,117,20100401
USC00047767,2010,04,02,TMAX,122,20100402
USC00047767,2010,04,03,TMAX,122,20100403
USC00047767,2010,04,04,TMAX,117,20100404
USC00047767,2010,04,05,TMAX,128,20100405
USC00047767,2010,04,06,TMAX,150,20100406
USC00047767,2010,04,07,TMAX,156,20100407
USC00047767,2010,04,08,TMAX,139,20100408
USC00047767,2010,04,09,TMAX,183,20100409
USC00047767,2010,04,10,TMAX,156,20100410
USC00047767,2010,04,11,TMAX,128,20100411
USC00047767,2010,04,12,TMAX,128,20100412
USC00047767,2010,04,13,TMAX,128,20100413
USC00047767,2010,04,14,TMAX,133,20100414
USC00047767,2010,04,15,TMAX,178,20100415
USC00047767,2010,04,16,TMAX,178,20100416
USC00047767,2010,04,17,TMAX,156,20100417
USC00047767,2010,04,18,TMAX,172,20100418
USC00047767,2010,04,19,TMAX,172,20100419
USC00047767,2010,04,20,TMAX,144,20100420
USC00047767,2010,04,21,TMAX,133,20100421
USC00047767,2010,04,22,TMAX,139,20100422
USC00047767,2010,04,23,TMAX,139,20100423
USC00047767,2010,04,24,TMAX,150,20100424
USC00047767,2010,04,25,TMAX,150,20100425
USC00047767,2010,04,26,TMAX,156,20100426
USC00047767,2010,04,27,TMAX,156,20100427
USC00047767,2010,04,28,TMAX,133,20100428
USC00047767,2010,04,29,TMAX,117,20100429
USC00047767,2010,04,30,TMAX,128,20100430
USC00047767,2010,05,01,TMAX,133,20100501
USC00047767,2010,05,02,TMAX,150,20100502
USC00047767,2010,05,03,TMAX,144,20100503
USC00047767,2010,05,04,TMAX,139,20100504
USC00047767,2010,05,05,TMAX,139,20100505
USC00047767,2010,05,06,TMAX,156,20100506
USC00047767,2010,05,08,TMAX,156,20100508
USC00047767,2010,05,09,TMAX,133,20100509
USC00047767,2010,05,10,TMAX,133,20100510
USC00047767,2010,05,11,TMAX,133,20100511
USC00047767,2010,05,12,TMAX,133,20100512
USC00047767,2010,05,13,TMAX,128,20100513
USC00047767,2010,05,14,TMAX,128,20100514
USC00047767,2010,05,15,TMAX,117,20100515
USC00047767,2010,05,16,TMAX,122,20100516
USC00047767,2010,05,17,TMAX,133,20100517
USC00047767,2010,05,18,TMAX,133,20100518
USC00047767,2010,05,19,TMAX,144,20100519
USC00047767,2010,05,20,TMAX,150,20100520
USC00047767,2010,05,21,TMAX,128,20100521
USC00047767,2010,05,22,TMAX,117,20100522
USC00047767,2010,05,23,TMAX,122,20100523
USC00047767,2010,05,25,TMAX,144,20100525
USC00047767,2010,05,27,TMAX,144,20100527
USC00047767,2010,05,28,TMAX,144,20100528
USC00047767,2010,05,29,TMAX,161,20100529
USC00047767,2010,05,30,TMAX,150,20100530
USC00047767,2010,05,31,TMAX,150,20100531
USC00047767,2010,06,01,TMAX,150,20100601
USC00047767,2010,06,02,TMAX,144,20100602
USC00047767,2010,06,04,TMAX,167,20100604
USC00047767,2010,06,05,TMAX,167,20100605
USC00047767,2010,06,06,TMAX,161,20100606
USC00047767,2010,06,07,TMAX,156,20100607
USC00047767,2010,06,08,TMAX,139,20100608
USC00047767,2010,06,09,TMAX,144,20100609
USC00047767,2010,06,10,TMAX,139,20100610
USC00047767,2010,06,11,TMAX,161,20100611
USC00047767,2010,06,12,TMAX,294,20100612
USC00047767,2010,06,13,TMAX,144,20100613
USC00047767,2010,06,14,TMAX,144,20100614
USC00047767,2010,06,15,TMAX,128,20100615
USC00047767,2010,06,16,TMAX,144,20100616
USC00047767,2010,06,17,TMAX,150,20100617
USC00047767,2010,06,18,TMAX,133,20100618
USC00047767,2010,06,19,TMAX,133,20100619
USC00047767,2010,06,20,TMAX,144,20100620
USC00047767,2010,06,21,TMAX,144,20100621
USC00047767,2010,06,22,TMAX,144,20100622
USC00047767,2010,06,23,TMAX,122,20100623
USC00047767,2010,06,24,TMAX,122,20100624
USC00047767,2010,06,25,TMAX,128,20100625
USC00047767,2010,06,26,TMAX,128,20100626
USC00047767,2010,06,27,TMAX,150,20100627
USC00047767,2010,06,28,TMAX,150,20100628
USC00047767,2010,06,29,TMAX,156,20100629
USC00047767,2010,06,30,TMAX,156,20100630
USC00047767,2010,07,01,TMAX,106,20100701
USC00047767,2010,07,02,TMAX,156,20100702
USC00047767,2010,07,03,TMAX,156,20100703
USC00047767,2010,07,04,TMAX,156,20100704
USC00047767,2010,07,05,TMAX,139,20100705
USC00047767,2010,07,06,TMAX,139,20100706
USC00047767,2010,07,07,TMAX,144,20100707
USC00047767,2010,07,08,TMAX,139,20100708
USC00047767,2010,07,09,TMAX,144,20100709
USC00047767,2010,07,10,TMAX,139,20100710
USC00047767,2010,07,11,TMAX,150,20100711
USC00047767,2010,07,12,TMAX,156,20100712
USC00047767,2010,07,13,TMAX,83,20100713
USC00047767,2010,07,14,TMAX,167,20100714
USC00047767,2010,07,15,TMAX,167,20100715
USC00047767,2010,07,16,TMAX,167,20100716
USC00047767,2010,07,19,TMAX,150,20100719
USC00047767,2010,07,20,TMAX,128,20100720
USC00047767,2010,07,21,TMAX,128,20100721
USC00047767,2010,07,22,TMAX,150,20100722
USC00047767,2010,07,23,TMAX,144,20100723
USC00047767,2010,07,24,TMAX,144,20100724
USC00047767,2010,07,25,TMAX,144,20100725
USC00047767,2010,07,26,TMAX,144,20100726
USC00047767,2010,07,27,TMAX,156,20100727
USC00047767,2010,07,28,TMAX,156,20100728
USC00047767,2010,07,29,TMAX,156,20100729
USC00047767,2010,07,30,TMAX,150,20100730
USC00047767,2010,07,31,TMAX,139,20100731
USC00047767,2010,08,01,TMAX,139,20100801
USC00047767,2010,08,03,TMAX,139,20100803
USC00047767,2010,08,04,TMAX,133,20100804
USC00047767,2010,08,05,TMAX,128,20100805
USC00047767,2010,08,06,TMAX,139,20100806
USC00047767,2010,08,07,TMAX,144,20100807
USC00047767,2010,08,08,TMAX,144,20100808
USC00047767,2010,08,09,TMAX,139,20100809
USC00047767,2010,08,10,TMAX,139,20100810
USC00047767,2010,08,11,TMAX,139,20100811
USC00047767,2010,08,12,TMAX,139,20100812
USC00047767,2010,08,13,TMAX,139,20100813
USC00047767,2010,08,14,TMAX,144,20100814
USC00047767,2010,08,15,TMAX,144,20100815
USC00047767,2010,08,20,TMAX,161,20100820
USC00047767,2010,08,21,TMAX,167,20100821
USC00047767,2010,08,23,TMAX,183,20100823
USC00047767,2010,08,24,TMAX,317,20100824
USC00047767,2010,08,25,TMAX,261,20100825
USC00047767,2010,08,27,TMAX,256,20100827
USC00047767,2010,08,28,TMAX,272,20100828
USC00047767,2010,08,29,TMAX,261,20100829
USC00047767,2010,08,30,TMAX,261,20100830
USC00047767,2010,08,31,TMAX,261,20100831
USC00047767,2010,09,01,TMAX,172,20100901
USC00047767,2010,09,02,TMAX,172,20100902
USC00047767,2010,09,03,TMAX,167,20100903
USC00047767,2010,09,04,TMAX,133,20100904
USC00047767,2010,09,05,TMAX,156,20100905
USC00047767,2010,09,06,TMAX,167,20100906
USC00047767,2010,09,08,TMAX,150,20100908
USC00047767,2010,09,09,TMAX,144,20100909
USC00047767,2010,09,10,TMAX,156,20100910
USC00047767,2010,09,11,TMAX,150,20100911
USC00047767,2010,09,12,TMAX,150,20100912
USC00047767,2010,09,13,TMAX,156,20100913
USC00047767,2010,09,14,TMAX,139,20100914
USC00047767,2010,09,15,TMAX,139,20100915
USC00047767,2010,09,16,TMAX,156,20100916
USC00047767,2010,09,17,TMAX,156,20100917
USC00047767,2010,09,18,TMAX,172,20100918
USC00047767,2010,09,21,TMAX,178,20100921
USC00047767,2010,09,22,TMAX,200,20100922
USC00047767,2010,09,23,TMAX,178,20100923
USC00047767,2010,09,24,TMAX,178,20100924
USC00047767,2010,09,25,TMAX,306,20100925
USC00047767,2010,09,26,TMAX,194,20100926
USC00047767,2010,09,27,TMAX,189,20100927
USC00047767,2010,09,28,TMAX,194,20100928
USC00047767,2010,09,29,TMAX,178,20100929
USC00047767,2010,09,30,TMAX,144,20100930
USC00047767,2010,10,02,TMAX,139,20101002
USC00047767,2010,10,03,TMAX,150,20101003
USC00047767,2010,10,04,TMAX,150,20101004
USC00047767,2010,10,05,TMAX,150,20101005
USC00047767,2010,10,06,TMAX,167,20101006
USC00047767,2010,10,07,TMAX,167,20101007
USC00047767,2010,10,10,TMAX,172,20101010
USC00047767,2010,10,11,TMAX,161,20101011
USC00047767,2010,10,12,TMAX,306,20101012
USC00047767,2010,10,13,TMAX,244,20101013
USC00047767,2010,10,14,TMAX,239,20101014
USC00047767,2010,10,15,TMAX,133,20101015
USC00047767,2010,10,16,TMAX,133,20101016
USC00047767,2010,10,18,TMAX,133,20101018
USC00047767,2010,10,20,TMAX,139,20101020
USC00047767,2010,10,21,TMAX,161,20101021
USC00047767,2010,10,22,TMAX,144,20101022
USC00047767,2010,10,24,TMAX,161,20101024
USC00047767,2010,10,25,TMAX,144,20101025
USC00047767,2010,10,26,TMAX,150,20101026
USC00047767,2010,10,27,TMAX,167,20101027
USC00047767,2010,10,28,TMAX,194,20101028
USC00047767,2010,11,01,TMAX,206,20101101
USC00047767,2010,11,02,TMAX,206,20101102
USC00047767,2010,11,03,TMAX,256,20101103
USC00047767,2010,11,04,TMAX,256,20101104
USC00047767,2010,11,05,TMAX,244,20101105
USC00047767,2010,11,06,TMAX,256,20101106
USC00047767,2010,11,07,TMAX,256,20101107
USC00047767,2010,11,08,TMAX,256,20101108
USC00047767,2010,11,10,TMAX,139,20101110
USC00047767,2010,11,11,TMAX,172,20101111
USC00047767,2010,11,12,TMAX,178,20101112
USC00047767,2010,11,13,TMAX,183,20101113
USC00047767,2010,11,14,TMAX,194,20101114
USC00047767,2010,11,19,TMAX,94,20101119
USC00047767,2010,11,20,TMAX,122,20101120
USC00047767,2010,11,21,TMAX,117,20101121
USC00047767,2010,11,22,TMAX,133,20101122
USC00047767,2010,11,25,TMAX,122,20101125
USC00047767,2010,11,26,TMAX,139,20101126
USC00047767,2010,11,27,TMAX,122,20101127
USC00047767,2010,11,28,TMAX,117,20101128
USC00047767,2010,11,29,TMAX,128,20101129
USC00047767,2010,11,30,TMAX,128,20101130
USC00047767,2010,12,01,TMAX,133,20101201
USC00047767,2010,12,02,TMAX,144,20101202
USC00047767,2010,12,03,TMAX,144,20101203
USC00047767,2010,12,05,TMAX,144,20101205
USC00047767,2010,12,06,TMAX,156,20101206
USC00047767,2010,12,07,TMAX,167,20101207
USC00047767,2010,12,08,TMAX,128,20101208
USC00047767,2010,12,09,TMAX,139,20101209
USC00047767,2010,12,10,TMAX,133,20101210
USC00047767,2010,12,11,TMAX,133,20101211
USC00047767,2010,12,12,TMAX,167,20101212
USC00047767,2010,12,13,TMAX,167,20101213
USC00047767,2010,12,14,TMAX,167,20101214
USC00047767,2010,12,15,TMAX,139,20101215
USC00047767,2010,12,16,TMAX,122,20101216
USC00047767,2010,12,17,TMAX,156,20101217
USC00047767,2010,12,18,TMAX,133,20101218
USC00047767,2010,12,19,TMAX,133,20101219
USC00047767,2010,12,20,TMAX,133,20101220
USC00047767,2010,12,21,TMAX,139,20101221
USC00047767,2010,12,22,TMAX,139,20101222
USC00047767,2010,12,23,TMAX,128,20101223
USC00047767,2010,12,24,TMAX,144,20101224
USC00047767,2010,12,26,TMAX,144,20101226
USC00047767,2010,12,27,TMAX,144,20101227
USC00047767,2010,12,28,TMAX,144,20101228
USC00047767,2010,12,29,TMAX,122,20101229
USC00047767,2010,12,30,TMAX,100,20101230
USC00047767,2010,12,31,TMAX,94,20101231
USC00047767,2011,01,01,TMAX,89,20110101
USC00047767,2011,01,02,TMAX,100,20110102
USC00047767,2011,01,03,TMAX,128,20110103
USC00047767,2011,01,04,TMAX,133,20110104
USC00047767,2011,01,05,TMAX,139,20110105
USC00047767,2011,01,06,TMAX,139,20110106
USC00047767,2011,01,07,TMAX,139,20110107
USC00047767,2011,01,08,TMAX,89,20110108
USC00047767,2011,01,09,TMAX,94,20110109
USC00047767,2011,01,10,TMAX,83,20110110
USC00047767,2011,01,11,TMAX,100,20110111
USC00047767,2011,01,12,TMAX,117,20110112
USC00047767,2011,01,13,TMAX,150,20110113
USC00047767,2011,01,14,TMAX,150,20110114
USC00047767,2011,01,15,TMAX,194,20110115
USC00047767,2011,01,16,TMAX,194,20110116
USC00047767,2011,01,17,TMAX,194,20110117
USC00047767,2011,01,18,TMAX,178,20110118
USC00047767,2011,01,19,TMAX,178,20110119
USC00047767,2011,01,20,TMAX,189,20110120
USC00047767,2011,01,21,TMAX,189,20110121
USC00047767,2011,01,22,TMAX,189,20110122
USC00047767,2011,01,23,TMAX,211,20110123
USC00047767,2011,01,24,TMAX,206,20110124
USC00047767,2011,01,25,TMAX,200,20110125
USC00047767,2011,01,26,TMAX,200,20110126
USC00047767,2011,01,27,TMAX,194,20110127
USC00047767,2011,01,28,TMAX,111,20110128
USC00047767,2011,01,29,TMAX,122,20110129
USC00047767,2011,01,30,TMAX,133,20110130
USC00047767,2011,01,31,TMAX,128,20110131
USC00047767,2011,02,02,TMAX,172,20110202
USC00047767,2011,02,03,TMAX,128,20110203
USC00047767,2011,02,04,TMAX,133,20110204
USC00047767,2011,02,05,TMAX,222,20110205
USC00047767,2011,02,06,TMAX,194,20110206
USC00047767,2011,02,07,TMAX,150,20110207
USC00047767,2011,02,08,TMAX,139,20110208
USC00047767,2011,02,09,TMAX,167,20110209
USC00047767,2011,02,10,TMAX,183,20110210
USC00047767,2011,02,11,TMAX,189,20110211
USC00047767,2011,02,12,TMAX,189,20110212
USC00047767,2011,02,14,TMAX,139,20110214
USC00047767,2011,02,15,TMAX,139,20110215
USC00047767,2011,02,16,TMAX,128,20110216
USC00047767,2011,02,17,TMAX,128,20110217
USC00047767,2011,02,18,TMAX,128,20110218
USC00047767,2011,02,19,TMAX,128,20110219
USC00047767,2011,02,20,TMAX,128,20110220
USC00047767,2011,02,21,TMAX,128,20110221
USC00047767,2011,02,22,TMAX,117,20110222
USC00047767,2011,02,23,TMAX,111,20110223
USC00047767,2011,02,24,TMAX,111,20110224
USC00047767,2011,02,25,TMAX,111,20110225
USC00047767,2011,02,26,TMAX,111,20110226
USC00047767,2011,02,27,TMAX,111,20110227
USC00047767,2011,02,28,TMAX,156,20110228
USC00047767,2011,03,01,TMAX,133,20110301
USC00047767,2011,03,02,TMAX,128,20110302
USC00047767,2011,03,03,TMAX,128,20110303
USC00047767,2011,03,04,TMAX,189,20110304
USC00047767,2011,03,05,TMAX,144,20110305
USC00047767,2011,03,06,TMAX,139,20110306
USC00047767,2011,03,07,TMAX,144,20110307
USC00047767,2011,03,08,TMAX,144,20110308
USC00047767,2011,03,09,TMAX,139,20110309
USC00047767,2011,03,10,TMAX,139,20110310
USC00047767,2011,03,11,TMAX,122,20110311
USC00047767,2011,03,12,TMAX,133,20110312
USC00047767,2011,03,13,TMAX,172,20110313
USC00047767,2011,03,14,TMAX,172,20110314
USC00047767,2011,03,15,TMAX,139,20110315
USC00047767,2011,03,16,TMAX,139,20110316
USC00047767,2011,03,17,TMAX,139,20110317
USC00047767,2011,03,18,TMAX,139,20110318
USC00047767,2011,03,19,TMAX,111,20110319
USC00047767,2011,03,20,TMAX,128,20110320
USC00047767,2011,03,21,TMAX,128,20110321
USC00047767,2011,03,22,TMAX,133,20110322
USC00047767,2011,03,23,TMAX,128,20110323
USC00047767,2011,03,24,TMAX,128,20110324
USC00047767,2011,03,25,TMAX,133,20110325
USC00047767,2011,03,26,TMAX,133,20110326
USC00047767,2011,03,27,TMAX,128,20110327
USC00047767,2011,03,28,TMAX,133,20110328
USC00047767,2011,03,29,TMAX,133,20110329
USC00047767,2011,03,30,TMAX,172,20110330
USC00047767,2011,03,31,TMAX,172,20110331
USC00047767,2011,04,03,TMAX,256,20110403
USC00047767,2011,04,04,TMAX,250,20110404
USC00047767,2011,04,05,TMAX,256,20110405
USC00047767,2011,04,06,TMAX,117,20110406
USC00047767,2011,04,07,TMAX,94,20110407
USC00047767,2011,04,08,TMAX,144,20110408
USC00047767,2011,04,09,TMAX,144,20110409
USC00047767,2011,04,10,TMAX,128,20110410
USC00047767,2011,04,11,TMAX,133,20110411
USC00047767,2011,04,12,TMAX,117,20110412
USC00047767,2011,04,13,TMAX,117,20110413
USC00047767,2011,04,14,TMAX,128,20110414
USC00047767,2011,04,15,TMAX,144,20110415
USC00047767,2011,04,16,TMAX,144,20110416
USC00047767,2011,04,17,TMAX,128,20110417
USC00047767,2011,04,18,TMAX,139,20110418
USC00047767,2011,04,19,TMAX,139,20110419
USC00047767,2011,04,20,TMAX,150,20110420
USC00047767,2011,04,21,TMAX,150,20110421
USC00047767,2011,04,22,TMAX,150,20110422
USC00047767,2011,04,23,TMAX,133,20110423
USC00047767,2011,04,24,TMAX,144,20110424
USC00047767,2011,04,25,TMAX,139,20110425
USC00047767,2011,04,26,TMAX,139,20110426
USC00047767,2011,04,27,TMAX,139,20110427
USC00047767,2011,04,28,TMAX,139,20110428
USC00047767,2011,04,29,TMAX,122,20110429
USC00047767,2011,04,30,TMAX,178,20110430
USC00047767,2011,05,01,TMAX,200,20110501
USC00047767,2011,05,10,TMAX,117,20110510
USC00047767,2011,05,11,TMAX,122,20110511
USC00047767,2011,05,12,TMAX,133,20110512
USC00047767,2011,05,13,TMAX,133,20110513
USC00047767,2011,05,14,TMAX,133,20110514
USC00047767,2011,05,15,TMAX,133,20110515
USC00047767,2011,05,16,TMAX,106,20110516
USC00047767,2011,05,17,TMAX,139,20110517
USC00047767,2011,05,18,TMAX,139,20110518
USC00047767,2011,05,19,TMAX,133,20110519
USC00047767,2011,05,20,TMAX,133,20110520
USC00047767,2011,05,21,TMAX,133,20110521
USC00047767,2011,05,22,TMAX,128,20110522
USC00047767,2011,05,23,TMAX,133,20110523
USC00047767,2011,05,24,TMAX,128,20110524
USC00047767,2011,05,25,TMAX,139,20110525
USC00047767,2011,05,26,TMAX,139,20110526
USC00047767,2011,05,27,TMAX,139,20110527
USC00047767,2011,05,28,TMAX,150,20110528
USC00047767,2011,05,30,TMAX,144,20110530
USC00047767,2011,05,31,TMAX,139,20110531
USC00047767,2011,06,01,TMAX,117,20110601
USC00047767,2011,06,02,TMAX,111,20110602
USC00047767,2011,06,03,TMAX,161,20110603
USC00047767,2011,06,04,TMAX,150,20110604
USC00047767,2011,06,05,TMAX,156,20110605
USC00047767,2011,06,06,TMAX,161,20110606
USC00047767,2011,06,07,TMAX,150,20110607
USC00047767,2011,06,08,TMAX,211,20110608
USC00047767,2011,06,09,TMAX,228,20110609
USC00047767,2011,06,10,TMAX,133,20110610
USC00047767,2011,06,11,TMAX,133,20110611
USC00047767,2011,06,12,TMAX,139,20110612
USC00047767,2011,06,13,TMAX,139,20110613
USC00047767,2011,06,14,TMAX,144,20110614
USC00047767,2011,06,15,TMAX,144,20110615
USC00047767,2011,06,16,TMAX,144,20110616
USC00047767,2011,06,17,TMAX,133,20110617
USC00047767,2011,06,18,TMAX,144,20110618
USC00047767,2011,06,19,TMAX,156,20110619
USC00047767,2011,06,20,TMAX,167,20110620
USC00047767,2011,06,21,TMAX,167,20110621
USC00047767,2011,06,22,TMAX,150,20110622
USC00047767,2011,06,23,TMAX,144,20110623
USC00047767,2011,06,24,TMAX,111,20110624
USC00047767,2011,06,25,TMAX,144,20110625
USC00047767,2011,06,26,TMAX,144,20110626
USC00047767,2011,06,27,TMAX,144,20110627
USC00047767,2011,06,28,TMAX,144,20110628
USC00047767,2011,06,29,TMAX,144,20110629
USC00047767,2011,06,30,TMAX,150,20110630
USC00047767,2011,07,01,TMAX,156,20110701
USC00047767,2011,07,02,TMAX,161,20110702
USC00047767,2011,07,03,TMAX,200,20110703
USC00047767,2011,07,04,TMAX,161,20110704
USC00047767,2011,07,05,TMAX,161,20110705
USC00047767,2011,07,06,TMAX,133,20110706
USC00047767,2011,07,07,TMAX,139,20110707
USC00047767,2011,07,08,TMAX,139,20110708
USC00047767,2011,07,09,TMAX,133,20110709
USC00047767,2011,07,10,TMAX,200,20110710
USC00047767,2011,07,11,TMAX,200,20110711
USC00047767,2011,07,12,TMAX,139,20110712
USC00047767,2011,07,13,TMAX,139,20110713
USC00047767,2011,07,14,TMAX,139,20110714
USC00047767,2011,07,15,TMAX,139,20110715
USC00047767,2011,07,16,TMAX,150,20110716
USC00047767,2011,07,17,TMAX,156,20110717
USC00047767,2011,07,18,TMAX,161,20110718
USC00047767,2011,07,19,TMAX,156,20110719
USC00047767,2011,07,20,TMAX,167,20110720
USC00047767,2011,07,21,TMAX,167,20110721
USC00047767,2011,07,22,TMAX,150,20110722
USC00047767,2011,07,23,TMAX,156,20110723
USC00047767,2011,07,24,TMAX,167,20110724
USC00047767,2011,07,25,TMAX,161,20110725
USC00047767,2011,07,26,TMAX,161,20110726
USC00047767,2011,07,27,TMAX,150,20110727
USC00047767,2011,07,28,TMAX,144,20110728
USC00047767,2011,07,29,TMAX,156,20110729
USC00047767,2011,07,30,TMAX,161,20110730
USC00047767,2011,07,31,TMAX,161,20110731
USC00047767,2011,08,01,TMAX,167,20110801
USC00047767,2011,08,02,TMAX,161,20110802
USC00047767,2011,08,03,TMAX,128,20110803
USC00047767,2011,08,04,TMAX,161,20110804
USC00047767,2011,08,05,TMAX,161,20110805
USC00047767,2011,08,06,TMAX,150,20110806
USC00047767,2011,08,07,TMAX,144,20110807
USC00047767,2011,08,08,TMAX,144,20110808
USC00047767,2011,08,09,TMAX,133,20110809
USC00047767,2011,08,10,TMAX,150,20110810
USC00047767,2011,08,11,TMAX,150,20110811
USC00047767,2011,08,12,TMAX,144,20110812
USC00047767,2011,08,13,TMAX,144,20110813
USC00047767,2011,08,14,TMAX,133,20110814
USC00047767,2011,08,15,TMAX,161,20110815
USC00047767,2011,08,16,TMAX,161,20110816
USC00047767,2011,08,17,TMAX,206,20110817
USC00047767,2011,08,18,TMAX,144,20110818
USC00047767,2011,08,19,TMAX,139,20110819
USC00047767,2011,08,20,TMAX,122,20110820
USC00047767,2011,08,21,TMAX,144,20110821
USC00047767,2011,08,22,TMAX,144,20110822
USC00047767,2011,08,23,TMAX,150,20110823
USC00047767,2011,08,24,TMAX,150,20110824
USC00047767,2011,08,25,TMAX,150,20110825
USC00047767,2011,08,26,TMAX,144,20110826
USC00047767,2011,08,27,TMAX,139,20110827
USC00047767,2011,08,28,TMAX,139,20110828
USC00047767,2011,08,29,TMAX,161,20110829
USC00047767,2011,08,30,TMAX,161,20110830
USC00047767,2011,08,31,TMAX,156,20110831
USC00047767,2011,09,01,TMAX,150,20110901
USC00047767,2011,09,02,TMAX,150,20110902
USC00047767,2011,09,03,TMAX,139,20110903
USC00047767,2011,09,04,TMAX,144,20110904
USC00047767,2011,09,05,TMAX,183,20110905
USC00047767,2011,09,06,TMAX,150,20110906
USC00047767,2011,09,07,TMAX,150,20110907
USC00047767,2011,09,08,TMAX,150,20110908
USC00047767,2011,09,09,TMAX,144,20110909
USC00047767,2011,09,10,TMAX,161,20110910
USC00047767,2011,09,11,TMAX,178,20110911
USC00047767,2011,09,12,TMAX,172,20110912
USC00047767,2011,09,13,TMAX,172,20110913
USC00047767,2011,09,14,TMAX,144,20110914
USC00047767,2011,09,15,TMAX,156,20110915
USC00047767,2011,09,16,TMAX,156,20110916
USC00047767,2011,09,17,TMAX,161,20110917
USC00047767,2011,09,18,TMAX,250,20110918
USC00047767,2011,09,19,TMAX,178,20110919
USC00047767,2011,09,20,TMAX,183,20110920
USC00047767,2011,09,21,TMAX,183,20110921
USC00047767,2011,09,22,TMAX,183,20110922
USC00047767,2011,09,23,TMAX,144,20110923
USC00047767,2011,09,24,TMAX,144,20110924
USC00047767,2011,09,25,TMAX,156,20110925
USC00047767,2011,09,26,TMAX,222,20110926
USC00047767,2011,09,27,TMAX,167,20110927
USC00047767,2011,09,28,TMAX,289,20110928
USC00047767,2011,09,29,TMAX,183,20110929
USC00047767,2011,09,30,TMAX,178,20110930
USC00047767,2011,10,01,TMAX,189,20111001
USC00047767,2011,10,02,TMAX,172,20111002
USC00047767,2011,10,03,TMAX,211,20111003
USC00047767,2011,10,04,TMAX,172,20111004
USC00047767,2011,10,05,TMAX,161,20111005
USC00047767,2011,10,06,TMAX,156,20111006
USC00047767,2011,10,07,TMAX,156,20111007
USC00047767,2011,10,08,TMAX,156,20111008
USC00047767,2011,10,09,TMAX,172,20111009
USC00047767,2011,10,10,TMAX,161,20111010
USC00047767,2011,10,11,TMAX,167,20111011
USC00047767,2011,10,12,TMAX,167,20111012
USC00047767,2011,10,13,TMAX,256,20111013
USC00047767,2011,10,14,TMAX,267,20111014
USC00047767,2011,10,15,TMAX,267,20111015
USC00047767,2011,10,16,TMAX,172,20111016
USC00047767,2011,10,17,TMAX,244,20111017
USC00047767,2011,10,18,TMAX,183,20111018
USC00047767,2011,10,19,TMAX,156,20111019
USC00047767,2011,10,20,TMAX,150,20111020
USC00047767,2011,10,21,TMAX,167,20111021
USC00047767,2011,10,22,TMAX,122,20111022
USC00047767,2011,10,23,TMAX,272,20111023
USC00047767,2011,10,24,TMAX,272,20111024
USC00047767,2011,10,25,TMAX,156,20111025
USC00047767,2011,10,26,TMAX,156,20111026
USC00047767,2011,10,27,TMAX,178,20111027
USC00047767,2011,10,28,TMAX,228,20111028
USC00047767,2011,10,29,TMAX,217,20111029
USC00047767,2011,10,30,TMAX,161,20111030
USC00047767,2011,10,31,TMAX,161,20111031
USC00047767,2011,11,01,TMAX,228,20111101
USC00047767,2011,11,02,TMAX,239,20111102
USC00047767,2011,11,03,TMAX,228,20111103
USC00047767,2011,11,04,TMAX,128,20111104
USC00047767,2011,11,05,TMAX,128,20111105
USC00047767,2011,11,06,TMAX,133,20111106
USC00047767,2011,11,07,TMAX,133,20111107
USC00047767,2011,11,08,TMAX,189,20111108
USC00047767,2011,11,09,TMAX,178,20111109
USC00047767,2011,11,10,TMAX,106,20111110
USC00047767,2011,11,11,TMAX,172,20111111
USC00047767,2011,11,12,TMAX,156,20111112
USC00047767,2011,11,13,TMAX,156,20111113
USC00047767,2011,11,14,TMAX,144,20111114
USC00047767,2011,11,15,TMAX,150,20111115
USC00047767,2011,11,16,TMAX,150,20111116
USC00047767,2011,11,17,TMAX,150,20111117
USC00047767,2011,11,18,TMAX,150,20111118
